date,period,value
2020-04-28,2020-03-31,19279822.5
2020-08-26,2020-06-30,19865573.73
2020-10-30,2020-09-30,18270543.92
2021-04-21,2020-12-31,24163400.27
2021-04-28,2021-03-31,23625874.93
2021-08-26,2021-06-30,19655516.19
2021-10-28,2021-09-30,30110822.73
2022-04-22,2021-12-31,12212740.94
2022-04-28,2022-03-31,12198564.39
2022-08-10,2022-06-30,14796580.7
2022-10-27,2022-09-30,15201641.8
2023-04-12,2022-12-31,42570845.4
2023-04-28,2023-03-31,36392061.9
2023-08-25,2023-06-30,36596139.91
2023-10-26,2023-09-30,34573622.47
2024-04-26,2023-12-31,41422925.9
2024-04-26,2024-03-31,45207061.99
2024-08-28,2024-06-30,43210461.47
2024-10-29,2024-09-30,38228108.68
2025-04-25,2024-12-31,14949966.36
2025-04-25,2025-03-31,16652731.91
2025-08-28,2025-06-30,15013677.69
2025-10-28,2025-09-30,13244485.15
