date,period,value
2020-04-28,2020-03-31,-367730.35
2020-08-26,2020-06-30,-2122119.75
2020-10-30,2020-09-30,-1364070.68
2021-04-21,2020-12-31,-37447460.63
2021-04-28,2021-03-31,1475988.51
2021-08-26,2021-06-30,1128381.1
2021-10-28,2021-09-30,-25831.51
2022-04-22,2021-12-31,-32413345.15
2022-04-28,2022-03-31,227749.86
2022-08-10,2022-06-30,-83777.49
2022-10-27,2022-09-30,-1145684.13
2023-04-12,2022-12-31,-29357929.45
2023-04-28,2023-03-31,-2675330.18
2023-08-25,2023-06-30,667842.85
2023-10-26,2023-09-30,161645.56
2024-04-26,2023-12-31,-978226.09
2024-04-26,2024-03-31,-1859231.83
2024-08-28,2024-06-30,-992192.51
2024-10-29,2024-09-30,-3649650.6
2025-04-25,2024-12-31,-56930045.1
2025-04-25,2025-03-31,-1143003.3
2025-08-28,2025-06-30,-3898447.14
2025-10-28,2025-09-30,-6839558.04
