date,period,value
2020-04-28,2020-03-31,204184710.79
2020-08-26,2020-06-30,323841850.93
2020-10-30,2020-09-30,423570759.22
2021-04-21,2020-12-31,766621891.1
2021-04-28,2021-03-31,275481905.36
2021-08-26,2021-06-30,350026478.0
2021-10-28,2021-09-30,461840781.33
2022-04-22,2021-12-31,885203195.17
2022-04-28,2022-03-31,286565292.81
2022-08-10,2022-06-30,534601131.19
2022-10-27,2022-09-30,676117380.51
2023-04-12,2022-12-31,1084990077.98
2023-04-28,2023-03-31,514911099.53
2023-08-25,2023-06-30,817123751.05
2023-10-26,2023-09-30,1043679031.74
2024-04-26,2023-12-31,1366825899.32
2024-04-26,2024-03-31,338227566.37
2024-08-28,2024-06-30,637112369.76
2024-10-29,2024-09-30,741194644.94
2025-04-25,2024-12-31,636243379.75
2025-04-25,2025-03-31,72705918.4
2025-08-28,2025-06-30,118018183.2
2025-10-28,2025-09-30,2349230.29
