date,period,value
2020-08-26,2020-06-30,3145507.33
2020-10-30,2020-09-30,7684107.16
2021-04-21,2020-12-31,14227424.02
2021-04-28,2021-03-31,2439451.22
2021-08-26,2021-06-30,4989711.35
2021-10-28,2021-09-30,5368012.3
2022-04-22,2021-12-31,23688903.4
2022-04-28,2022-03-31,3693556.85
2022-08-10,2022-06-30,14615929.91
2022-10-27,2022-09-30,13469249.86
2023-04-12,2022-12-31,9389717.16
2023-04-28,2023-03-31,2726237.48
2023-08-25,2023-06-30,24698446.29
2023-10-26,2023-09-30,25468607.54
2024-04-26,2023-12-31,46963767.59
2024-04-26,2024-03-31,5407601.03
2024-08-28,2024-06-30,9230674.13
2024-10-29,2024-09-30,12785310.25
2025-04-25,2024-12-31,24931696.6
2025-04-25,2025-03-31,2905256.09
2025-08-28,2025-06-30,10371400.62
2025-10-28,2025-09-30,19675919.34
