date,period,value
2020-04-28,2020-03-31,6858078.16
2020-08-26,2020-06-30,18834027.62
2020-10-30,2020-09-30,26409961.09
2021-04-21,2020-12-31,35421261.33
2021-04-28,2021-03-31,17221782.57
2021-08-26,2021-06-30,46911928.84
2021-10-28,2021-09-30,52015622.33
2022-04-22,2021-12-31,57521109.48
2022-04-28,2022-03-31,15126332.68
2022-08-10,2022-06-30,24401216.26
2022-10-27,2022-09-30,27696701.92
2023-04-12,2022-12-31,42472867.41
2023-04-28,2023-03-31,29230594.9
2023-08-25,2023-06-30,40733444.54
2023-10-26,2023-09-30,35874352.77
2024-04-26,2023-12-31,45782818.24
2024-04-26,2024-03-31,15129778.1
2024-08-28,2024-06-30,29956304.32
2024-10-29,2024-09-30,18714282.29
2025-04-25,2024-12-31,10722899.86
2025-04-25,2025-03-31,1725553.92
2025-08-28,2025-06-30,268048.69
2025-10-28,2025-09-30,-12383672.82
