date,period,value
2020-04-28,2020-03-31,1781254807.75
2020-08-26,2020-06-30,1694716790.76
2020-10-30,2020-09-30,1733264017.32
2021-04-21,2020-12-31,1722583177.34
2021-04-28,2021-03-31,1481736167.69
2021-08-26,2021-06-30,1915222343.08
2021-10-28,2021-09-30,1825565100.83
2022-04-22,2021-12-31,1700079714.65
2022-04-28,2022-03-31,1576991195.97
2022-08-10,2022-06-30,1705274831.24
2022-10-27,2022-09-30,2031965910.63
2023-04-12,2022-12-31,2593018932.11
2023-04-28,2023-03-31,2230315881.43
2023-08-25,2023-06-30,2000710846.52
2023-10-26,2023-09-30,1624396845.84
2024-04-26,2023-12-31,1877226197.84
2024-04-26,2024-03-31,1869133554.24
2024-08-28,2024-06-30,1642723331.68
2024-10-29,2024-09-30,1233423446.95
2025-04-25,2024-12-31,1235876758.46
2025-04-25,2025-03-31,1125647233.48
2025-08-28,2025-06-30,1047897931.03
2025-10-28,2025-09-30,891554090.46
