date,period,value
2020-04-28,2020-03-31,300942500.0
2020-08-26,2020-06-30,347630000.0
2020-10-30,2020-09-30,351310000.0
2021-04-21,2020-12-31,466380000.0
2021-04-28,2021-03-31,227600000.0
2021-08-26,2021-06-30,245462452.73
2021-10-28,2021-09-30,258568201.65
2022-04-22,2021-12-31,383490000.0
2022-04-28,2022-03-31,17644200.0
2022-08-10,2022-06-30,219286700.0
2022-10-27,2022-09-30,239167033.33
2023-04-12,2022-12-31,233569200.0
2023-08-25,2023-06-30,390000000.0
2023-10-26,2023-09-30,420000000.0
2024-04-26,2023-12-31,420000000.0
2024-08-28,2024-06-30,10000000.0
2024-10-29,2024-09-30,10000000.0
2025-04-25,2024-12-31,10000000.0
