date,period,value
2020-08-26,2020-06-30,-94343.4
2020-10-30,2020-09-30,-72727.2
2021-04-21,2020-12-31,-63292.32
2021-04-28,2021-03-31,8255.52
2021-08-26,2021-06-30,-31056.48
2021-10-28,2021-09-30,-47567.52
2022-04-22,2021-12-31,-90785.45
2022-04-28,2022-03-31,-5896.8
2022-08-10,2022-06-30,-27518.4
2022-10-27,2022-09-30,-42850.08
2023-04-12,2022-12-31,-40098.24
2023-04-28,2023-03-31,786.24
2023-08-25,2023-06-30,-12972.96
2023-10-26,2023-09-30,3931.2
2024-04-26,2023-12-31,-13759.2
2024-04-26,2024-03-31,9828.0
2024-08-28,2024-06-30,5110.56
2024-10-29,2024-09-30,36167.04
2025-04-25,2024-12-31,36815.69
2025-04-25,2025-03-31,-4009.82
2025-08-28,2025-06-30,8019.65
2025-10-28,2025-09-30,-8019.65
