date,period,value
2020-04-28,2020-03-31,34644856.23
2020-08-26,2020-06-30,3644846.98
2020-10-30,2020-09-30,7533019.83
2021-04-21,2020-12-31,15001550.19
2021-04-28,2021-03-31,18558009.56
2021-08-26,2021-06-30,6636989.21
2021-10-28,2021-09-30,6795230.61
2024-04-26,2023-12-31,7982335.68
2024-04-26,2024-03-31,5659737.6
2024-08-28,2024-06-30,45868697.4
2024-10-29,2024-09-30,10830324.52
2025-04-25,2024-12-31,7449631.47
2025-04-25,2025-03-31,13472025.05
2025-08-28,2025-06-30,34060738.63
2025-10-28,2025-09-30,7631609.22
