date,period,value
2020-04-28,2020-03-31,301556149.37
2020-08-26,2020-06-30,953059569.44
2020-10-30,2020-09-30,962970222.25
2021-04-21,2020-12-31,1174199053.93
2021-04-28,2021-03-31,230129308.13
2021-08-26,2021-06-30,296480204.29
2021-10-28,2021-09-30,489326979.24
2022-04-22,2021-12-31,643912169.79
2022-04-28,2022-03-31,18015289.13
2022-08-10,2022-06-30,652141581.21
2022-10-27,2022-09-30,676713672.36
2023-04-12,2022-12-31,684134960.2
2023-04-28,2023-03-31,3401249.99
2023-08-25,2023-06-30,1007505746.01
2023-10-26,2023-09-30,1041083399.09
2024-04-26,2023-12-31,1053262978.27
2024-04-26,2024-03-31,1015792.56
2024-08-28,2024-06-30,915674195.69
2024-10-29,2024-09-30,942799929.09
2025-04-25,2024-12-31,942528500.79
2025-04-25,2025-03-31,1635144.82
2025-08-28,2025-06-30,2268340.77
2025-10-28,2025-09-30,314007935.81
