date,period,value
2020-04-28,2020-03-31,-1286871.13
2020-08-26,2020-06-30,-3836759.93
2020-10-30,2020-09-30,-1491103.81
2021-04-21,2020-12-31,-7176169.76
2021-04-28,2021-03-31,-4337838.48
2021-08-26,2021-06-30,-7755751.62
2021-10-28,2021-09-30,-9157578.38
2022-04-22,2021-12-31,-9914064.43
2022-04-28,2022-03-31,-2596336.65
2022-08-10,2022-06-30,-7931183.45
2022-10-27,2022-09-30,-9662279.78
2023-04-12,2022-12-31,-11156519.85
2023-04-28,2023-03-31,-5565071.31
2023-08-25,2023-06-30,-16756740.71
2023-10-26,2023-09-30,-24923153.52
2024-04-26,2023-12-31,-31962990.38
2024-04-26,2024-03-31,-11113152.12
2024-08-28,2024-06-30,-20963824.05
2024-10-29,2024-09-30,-21732226.5
2025-04-25,2024-12-31,-23099090.16
2025-04-25,2025-03-31,-1303533.03
2025-08-28,2025-06-30,-3126371.85
2025-10-28,2025-09-30,-3924399.11
