date,period,value
2020-04-28,2020-03-31,6858078.16
2020-08-26,2020-06-30,18928371.02
2020-10-30,2020-09-30,26482688.29
2021-04-21,2020-12-31,35484553.65
2021-04-28,2021-03-31,17213527.05
2021-08-26,2021-06-30,46942985.32
2021-10-28,2021-09-30,52063189.85
2022-04-22,2021-12-31,57611894.93
2022-04-28,2022-03-31,15132229.48
2022-08-10,2022-06-30,24428734.66
2022-10-27,2022-09-30,27739552.0
2023-04-12,2022-12-31,42512965.65
2023-04-28,2023-03-31,29229808.66
2023-08-25,2023-06-30,40746417.5
2023-10-26,2023-09-30,35870421.57
2024-04-26,2023-12-31,45796577.44
2024-04-26,2024-03-31,15119950.1
2024-08-28,2024-06-30,29951193.76
2024-10-29,2024-09-30,18678115.25
2025-04-25,2024-12-31,10686084.17
2025-04-25,2025-03-31,1729563.74
2025-08-28,2025-06-30,260029.04
2025-10-28,2025-09-30,-12375653.17
