date,period,value
2020-04-28,2020-03-31,60525409.53
2020-08-26,2020-06-30,68580162.61
2020-10-30,2020-09-30,68894982.05
2021-04-21,2020-12-31,108841980.32
2021-04-28,2021-03-31,98618914.81
2021-08-26,2021-06-30,98342042.24
2021-10-28,2021-09-30,82392652.11
2022-04-22,2021-12-31,85023461.69
2022-04-28,2022-03-31,109159181.48
2022-08-10,2022-06-30,131845700.55
2022-10-27,2022-09-30,156397790.29
2023-04-12,2022-12-31,172432303.21
2023-04-28,2023-03-31,153471240.72
2023-08-25,2023-06-30,117988802.58
2023-10-26,2023-09-30,81489471.46
2024-04-26,2023-12-31,128741491.05
2024-04-26,2024-03-31,115028102.23
2024-08-28,2024-06-30,141887270.6
2024-10-29,2024-09-30,25347193.98
2025-04-25,2024-12-31,46294854.72
2025-04-25,2025-03-31,33990963.03
2025-08-28,2025-06-30,42946744.31
2025-10-28,2025-09-30,18920016.18
