date,period,value
2020-04-30,2020-03-31,2518604.25
2020-08-18,2020-06-30,878080821.31
2020-10-29,2020-09-30,1148062753.43
2021-03-23,2020-12-31,1794280292.28
2021-04-24,2021-03-31,6182845.45
2021-08-31,2021-06-30,709890295.81
2021-10-30,2021-09-30,723928109.47
2022-03-29,2021-12-31,1439981122.18
2022-04-26,2022-03-31,5352234.43
2022-08-23,2022-06-30,696136318.04
2022-10-28,2022-09-30,844194097.9
2023-03-31,2022-12-31,1038172254.27
2023-04-25,2023-03-31,315998617.11
2023-08-22,2023-06-30,645498770.55
2023-10-28,2023-09-30,729482650.5
2024-04-30,2023-12-31,731502594.52
2024-04-30,2024-03-31,1135070565.25
2024-08-20,2024-06-30,1555708298.55
2024-10-31,2024-09-30,1866982094.27
2025-03-29,2024-12-31,1943371911.02
2025-04-17,2025-03-31,1679317.36
2025-08-26,2025-06-30,56613187.87
2025-10-28,2025-09-30,59018938.59
2026-04-08,2025-12-31,89461043.42
