date,period,value
2020-04-30,2020-03-31,1616805485.47
2020-08-18,2020-06-30,1561131575.82
2020-10-29,2020-09-30,531334680.52
2021-03-23,2020-12-31,334796054.47
2021-04-24,2021-03-31,279514876.22
2021-08-31,2021-06-30,312317487.68
2021-10-30,2021-09-30,320801797.74
2022-03-29,2021-12-31,414037659.15
2022-04-26,2022-03-31,389495967.01
2022-08-23,2022-06-30,393736276.08
2022-10-28,2022-09-30,526769514.04
2023-03-31,2022-12-31,249569841.17
2023-04-25,2023-03-31,270878018.93
2023-08-22,2023-06-30,232198226.05
2023-10-28,2023-09-30,212989058.28
2024-04-30,2023-12-31,203509845.86
2024-04-30,2024-03-31,203481922.95
2024-08-20,2024-06-30,221033417.97
2024-10-31,2024-09-30,280916724.09
2025-03-29,2024-12-31,203589635.2
2025-04-17,2025-03-31,206044282.22
2025-08-26,2025-06-30,166095297.34
2025-10-28,2025-09-30,170066185.14
2026-04-08,2025-12-31,196093900.69
