date,period,value
2020-04-30,2020-03-31,2249206184.62
2020-08-18,2020-06-30,1441316587.38
2020-10-29,2020-09-30,2057211429.23
2021-03-23,2020-12-31,2008444009.77
2021-04-24,2021-03-31,965348391.74
2021-08-31,2021-06-30,987955062.21
2021-10-30,2021-09-30,1429419475.03
2022-03-29,2021-12-31,1177071291.07
2022-04-26,2022-03-31,1417960646.07
2022-08-23,2022-06-30,1169079008.02
2022-10-28,2022-09-30,1098410681.57
2023-03-31,2022-12-31,1165149054.96
2023-04-25,2023-03-31,1386364815.87
2023-08-22,2023-06-30,1163974385.32
2023-10-28,2023-09-30,1384570397.71
2024-04-30,2023-12-31,1329622654.91
2024-04-30,2024-03-31,1328867292.79
2024-08-20,2024-06-30,1128550061.39
2024-10-31,2024-09-30,1193265560.31
2025-03-29,2024-12-31,1189884406.7
2025-04-17,2025-03-31,1309245786.53
2025-08-26,2025-06-30,1581531918.73
2025-10-28,2025-09-30,1392479467.78
2026-04-08,2025-12-31,1218184997.46
