date,period,value
2020-04-30,2020-03-31,48694447.56
2020-08-18,2020-06-30,123787679.04
2020-10-29,2020-09-30,160995267.25
2021-03-23,2020-12-31,184255030.75
2021-04-24,2021-03-31,212601430.43
2021-08-31,2021-06-30,201821141.43
2021-10-30,2021-09-30,187178072.66
2022-03-29,2021-12-31,61830395.08
2022-04-26,2022-03-31,63662165.95
2022-08-23,2022-06-30,63925270.63
2022-10-28,2022-09-30,51261247.27
2023-03-31,2022-12-31,52006119.09
2023-04-25,2023-03-31,51353009.96
2023-08-22,2023-06-30,54629996.24
2023-10-28,2023-09-30,55088373.61
2024-04-30,2023-12-31,59777343.12
2024-04-30,2024-03-31,59541574.41
2024-08-20,2024-06-30,21032582.15
2024-10-31,2024-09-30,25152582.15
2025-03-29,2024-12-31,26058305.87
2025-04-17,2025-03-31,27513670.23
2025-08-26,2025-06-30,23472412.69
2025-10-28,2025-09-30,23086069.66
2026-04-08,2025-12-31,28227891.19
