date,period,value
2020-04-30,2020-03-31,10745519.79
2020-08-18,2020-06-30,8601814.06
2020-10-29,2020-09-30,-709226.35
2021-03-23,2020-12-31,-20262288.19
2021-04-24,2021-03-31,454773.57
2021-08-31,2021-06-30,-658354.62
2021-10-30,2021-09-30,-2545684.27
2022-03-29,2021-12-31,-600225.92
2022-04-26,2022-03-31,1273638.41
2022-08-23,2022-06-30,4814372.35
2022-10-28,2022-09-30,3403742.53
2023-03-31,2022-12-31,6525965.65
2023-04-25,2023-03-31,-827928.55
2023-08-22,2023-06-30,4839906.38
2023-10-28,2023-09-30,3419097.89
2024-04-30,2023-12-31,4717641.85
2024-04-30,2024-03-31,892114.61
2024-08-20,2024-06-30,1519043.93
2024-10-31,2024-09-30,2597714.07
2025-03-29,2024-12-31,3474327.91
2025-04-17,2025-03-31,59053.48
2025-08-26,2025-06-30,677653.75
2025-10-28,2025-09-30,231228.83
2026-04-08,2025-12-31,-887015.79
