date,period,value
2020-04-30,2020-03-31,191257857.06
2020-08-18,2020-06-30,255354029.68
2020-10-29,2020-09-30,309905978.8
2021-03-23,2020-12-31,344577888.6
2021-04-24,2021-03-31,210096209.91
2021-08-31,2021-06-30,280348543.77
2021-10-30,2021-09-30,338417477.41
2022-03-29,2021-12-31,409555567.95
2022-04-26,2022-03-31,228533385.27
2022-08-23,2022-06-30,306357971.25
2022-10-28,2022-09-30,352137888.35
2023-03-31,2022-12-31,400071107.8
2023-04-25,2023-03-31,242510076.34
2023-08-22,2023-06-30,295874296.48
2023-10-28,2023-09-30,305569442.05
2024-04-30,2023-12-31,353804454.13
2024-04-30,2024-03-31,258679905.71
2024-08-20,2024-06-30,330591982.93
2024-10-31,2024-09-30,393529103.72
2025-03-29,2024-12-31,383061605.86
2025-04-17,2025-03-31,267487155.06
2025-08-26,2025-06-30,349481868.22
2025-10-28,2025-09-30,460238566.45
2026-04-08,2025-12-31,444211548.1
