date,period,value
2020-08-18,2020-06-30,4912969.98
2020-10-29,2020-09-30,50763902.98
2021-03-23,2020-12-31,210417890.45
2021-04-24,2021-03-31,656269.45
2021-08-31,2021-06-30,3069447.01
2021-10-30,2021-09-30,5605931.82
2022-03-29,2021-12-31,2457282.96
2022-04-26,2022-03-31,99216.0
2022-08-23,2022-06-30,4355649.77
2022-10-28,2022-09-30,4332899.77
2023-03-31,2022-12-31,15000524.59
2023-04-25,2023-03-31,523823.85
2023-08-22,2023-06-30,8679569.38
2023-10-28,2023-09-30,9289331.88
2024-04-30,2023-12-31,7875745.53
2024-04-30,2024-03-31,20097173.36
2024-08-20,2024-06-30,20319651.65
2024-10-31,2024-09-30,21630248.26
2025-03-29,2024-12-31,30006181.68
2025-04-17,2025-03-31,1529219.45
2025-08-26,2025-06-30,3416283.82
2025-10-28,2025-09-30,55136592.37
2026-04-08,2025-12-31,60017100.0
