date,period,value
2020-04-30,2020-03-31,588644893.76
2020-08-18,2020-06-30,-219244703.48
2020-10-29,2020-09-30,396650138.37
2021-03-23,2020-12-31,347882718.91
2021-04-24,2021-03-31,-1043095618.03
2021-08-31,2021-06-30,-1020488947.56
2021-10-30,2021-09-30,-579024534.74
2022-03-29,2021-12-31,-831372718.7
2022-04-26,2022-03-31,240889355.0
2022-08-23,2022-06-30,-7992283.05
2022-10-28,2022-09-30,-78660609.5
2023-03-31,2022-12-31,-11922236.11
2023-04-25,2023-03-31,221215760.91
2023-08-22,2023-06-30,-1174669.64
2023-10-28,2023-09-30,219421342.75
2024-04-30,2023-12-31,164473599.95
2024-04-30,2024-03-31,-755362.12
2024-08-20,2024-06-30,-201072593.52
2024-10-31,2024-09-30,-136357094.6
2025-03-29,2024-12-31,-139738248.21
2025-04-17,2025-03-31,119361379.83
2025-08-26,2025-06-30,391647512.03
2025-10-28,2025-09-30,202595061.08
2026-04-08,2025-12-31,28300590.75
