date,period,value
2020-04-30,2020-03-31,6197839875.74
2020-08-18,2020-06-30,6610923622.08
2020-10-29,2020-09-30,6650159316.03
2021-03-23,2020-12-31,6678665195.35
2021-04-24,2021-03-31,6997649454.11
2021-08-31,2021-06-30,7133585377.56
2021-10-30,2021-09-30,7354714435.82
2022-03-29,2021-12-31,7303284714.25
2022-04-26,2022-03-31,7451679352.4
2022-08-23,2022-06-30,7465536580.48
2022-10-28,2022-09-30,7738878652.52
2023-03-31,2022-12-31,8079089182.11
2023-04-25,2023-03-31,8317395017.99
2023-08-22,2023-06-30,8629051463.93
2023-10-28,2023-09-30,8585910536.0
2024-04-30,2023-12-31,8101974562.67
2024-04-30,2024-03-31,8044565413.4
2024-08-20,2024-06-30,8116720266.9
2024-10-31,2024-09-30,8253047844.7
2025-03-29,2024-12-31,8341353163.16
2025-04-17,2025-03-31,8536352053.62
2025-08-26,2025-06-30,8346480929.48
2025-10-28,2025-09-30,8510481174.57
2026-04-08,2025-12-31,8607245942.92
