date,period,value
2020-04-30,2020-03-31,20173712.5
2020-08-18,2020-06-30,20173712.5
2020-10-29,2020-09-30,40173712.5
2021-03-23,2020-12-31,40173712.5
2021-04-24,2021-03-31,40173712.5
2021-08-31,2021-06-30,40173712.5
2021-10-30,2021-09-30,40173712.5
2022-03-29,2021-12-31,20202843.09
2022-04-26,2022-03-31,20202843.09
2022-08-23,2022-06-30,20202843.09
2022-10-28,2022-09-30,20202843.09
2023-03-31,2022-12-31,20216947.67
2023-04-25,2023-03-31,20216278.25
2023-08-22,2023-06-30,20085533.79
2023-10-28,2023-09-30,20137652.78
2024-04-30,2023-12-31,20202618.75
2024-04-30,2024-03-31,20180809.92
2024-08-20,2024-06-30,20085778.44
2024-10-31,2024-09-30,20029400.71
2025-03-29,2024-12-31,20161155.53
2025-04-17,2025-03-31,20158377.6
2025-08-26,2025-06-30,20157234.35
2025-10-28,2025-09-30,20130034.91
2026-04-08,2025-12-31,20219882.32
