date,period,value
2020-08-18,2020-06-30,2453539.88
2020-10-29,2020-09-30,2953539.88
2021-03-23,2020-12-31,152457282.96
2021-04-24,2021-03-31,390900.0
2021-08-31,2021-06-30,849472.5
2021-10-30,2021-09-30,3079472.5
2022-03-29,2021-12-31,524.59
2022-04-26,2022-03-31,31720394.9
2022-08-23,2022-06-30,35075394.9
2022-10-28,2022-09-30,35247394.9
2023-03-31,2022-12-31,170000000.0
2023-04-25,2023-03-31,10423024.57
2023-08-22,2023-06-30,181566008.26
2023-10-28,2023-09-30,182108708.26
2024-04-30,2023-12-31,170330800.0
2024-04-30,2024-03-31,912318.23
2024-08-20,2024-06-30,1180363.08
2024-10-31,2024-09-30,3248813.19
2025-03-29,2024-12-31,1340000.0
2025-04-17,2025-03-31,1086791.4
2025-08-26,2025-06-30,2229894.35
2025-10-28,2025-09-30,2960022.35
2026-04-08,2025-12-31,660000.0
