date,period,value
2021-10-30,2021-09-30,239136014.0
2022-03-29,2021-12-31,337733662.59
2022-04-26,2022-03-31,361026282.59
2022-08-23,2022-06-30,380748158.28
2022-10-28,2022-09-30,528705271.01
2023-03-31,2022-12-31,549561683.75
2023-04-25,2023-03-31,348472050.18
2023-08-22,2023-06-30,351403331.87
2023-10-28,2023-09-30,338619101.37
2024-04-30,2023-12-31,341153462.07
2024-04-30,2024-03-31,400034842.71
2024-08-20,2024-06-30,429314537.46
2024-10-31,2024-09-30,375597818.76
2025-03-29,2024-12-31,299395457.66
2025-04-17,2025-03-31,299395457.66
2025-08-26,2025-06-30,350165956.88
2025-10-28,2025-09-30,350165956.88
2026-04-08,2025-12-31,367276758.41
