date,period,value
2020-04-30,2020-03-31,2425476707.01
2020-08-18,2020-06-30,2464970835.1
2020-10-29,2020-09-30,2591287844.85
2021-03-23,2020-12-31,2270440488.68
2021-04-24,2021-03-31,2380992949.78
2021-08-31,2021-06-30,2316853765.43
2021-10-30,2021-09-30,1976586770.83
2022-03-29,2021-12-31,1541036937.86
2022-04-26,2022-03-31,1444107081.71
2022-08-23,2022-06-30,1518306964.24
2022-10-28,2022-09-30,1443162617.8
2023-03-31,2022-12-31,1243564073.3
2023-04-25,2023-03-31,1196317009.44
2023-08-22,2023-06-30,1223218337.85
2023-10-28,2023-09-30,1063918145.38
2024-04-30,2023-12-31,688388546.37
2024-04-30,2024-03-31,360957646.81
2024-08-20,2024-06-30,387205124.28
2024-10-31,2024-09-30,385368209.94
2025-03-29,2024-12-31,216842697.57
2025-04-17,2025-03-31,237022295.01
2025-08-26,2025-06-30,284647005.15
2025-10-28,2025-09-30,331642454.39
2026-04-08,2025-12-31,317514383.47
