date,period,value
2020-04-30,2020-03-31,13617398135.16
2020-08-18,2020-06-30,13778903967.42
2020-10-29,2020-09-30,13695477405.09
2021-03-23,2020-12-31,13511906988.1
2021-04-24,2021-03-31,13586386200.63
2021-08-31,2021-06-30,13415851243.18
2021-10-30,2021-09-30,13201889969.19
2022-03-29,2021-12-31,13010278485.52
2022-04-26,2022-03-31,12930731226.14
2022-08-23,2022-06-30,12784845737.61
2022-10-28,2022-09-30,12408550922.82
2023-03-31,2022-12-31,12368756963.6
2023-04-25,2023-03-31,12095020563.8
2023-08-22,2023-06-30,11869466414.39
2023-10-28,2023-09-30,11534024737.59
2024-04-30,2023-12-31,11254456019.38
2024-04-30,2024-03-31,11056074971.25
2024-08-20,2024-06-30,10816913556.26
2024-10-31,2024-09-30,10472796739.84
2025-03-29,2024-12-31,10311093062.07
2025-04-17,2025-03-31,10110449382.65
2025-08-26,2025-06-30,9843446835.45
2025-10-28,2025-09-30,9692358629.03
2026-04-08,2025-12-31,9640993012.78
