date,period,value
2020-04-30,2020-03-31,1176477005.61
2020-08-18,2020-06-30,2083954974.5
2020-10-29,2020-09-30,2616570406.42
2021-03-23,2020-12-31,3525769656.38
2021-04-24,2021-03-31,1641349343.88
2021-08-31,2021-06-30,1639168546.31
2021-10-30,2021-09-30,2105812706.52
2022-03-29,2021-12-31,2364173323.15
2022-04-26,2022-03-31,271817692.79
2022-08-23,2022-06-30,426860419.24
2022-10-28,2022-09-30,529474042.2
2023-03-31,2022-12-31,819335749.8
2023-04-25,2023-03-31,161522044.47
2023-08-22,2023-06-30,377932338.5
2023-10-28,2023-09-30,431155538.02
2024-04-30,2023-12-31,411872836.65
2024-04-30,2024-03-31,65313096.92
2024-08-20,2024-06-30,97531789.07
2024-10-31,2024-09-30,158848779.83
2025-03-29,2024-12-31,279016141.22
2025-04-17,2025-03-31,74910902.88
2025-08-26,2025-06-30,145642794.27
2025-10-28,2025-09-30,274067249.41
2026-04-08,2025-12-31,455340194.29
