date,period,value
2020-04-25,2020-03-31,2603051.27
2020-08-28,2020-06-30,5407715.66
2020-10-30,2020-09-30,4233233.32
2021-04-23,2020-12-31,11658981.84
2021-04-23,2021-03-31,4403197.22
2021-08-25,2021-06-30,25218392.54
2021-10-27,2021-09-30,30043436.35
2022-04-15,2021-12-31,30542969.0
2022-04-28,2022-03-31,-8521412.06
2022-08-30,2022-06-30,-9957933.13
2022-10-25,2022-09-30,-7570531.42
2023-04-15,2022-12-31,-15423524.77
2023-04-28,2023-03-31,1135489.64
2023-08-31,2023-06-30,4975699.99
2023-10-26,2023-09-30,7216273.99
2024-04-13,2023-12-31,14066834.41
2024-04-26,2024-03-31,-701778.18
2024-08-29,2024-06-30,937594.52
2024-10-24,2024-09-30,1466654.85
2025-04-15,2024-12-31,-2249302.71
2025-04-28,2025-03-31,-341583.04
2025-08-27,2025-06-30,1236011.69
2025-10-29,2025-09-30,4437239.99
