date,period,value
2020-04-25,2020-03-31,15000000.0
2020-08-28,2020-06-30,15000000.0
2020-10-30,2020-09-30,15000000.0
2021-04-23,2020-12-31,15000000.0
2021-04-23,2021-03-31,15000000.0
2021-08-25,2021-06-30,15000000.0
2021-10-27,2021-09-30,15000000.0
2022-04-15,2021-12-31,15000000.0
2022-04-28,2022-03-31,15000000.0
2022-08-30,2022-06-30,12857200.0
2022-10-25,2022-09-30,9857258.0
2023-04-15,2022-12-31,9857258.0
2023-04-28,2023-03-31,1286058.0
2023-08-31,2023-06-30,1286058.0
2023-10-26,2023-09-30,1286058.0
2024-04-13,2023-12-31,1286058.0
