date,period,value
2020-04-25,2020-03-31,6737071.83
2020-08-28,2020-06-30,6723092.74
2020-10-30,2020-09-30,4519113.65
2021-04-23,2020-12-31,3827434.56
2021-04-23,2021-03-31,3813455.47
2021-08-25,2021-06-30,3627176.38
2021-10-27,2021-09-30,3627176.38
2022-04-15,2021-12-31,2500418.2
2022-04-28,2022-03-31,2286439.11
2022-08-30,2022-06-30,2472460.02
2022-10-25,2022-09-30,2458480.93
2023-04-15,2022-12-31,4904501.84
2023-04-28,2023-03-31,4890522.75
2023-08-31,2023-06-30,4876543.66
2023-10-26,2023-09-30,4862564.57
2024-04-13,2023-12-31,4848585.48
2024-04-26,2024-03-31,4834606.39
2024-08-29,2024-06-30,4820627.3
2024-10-24,2024-09-30,4806648.21
2025-04-15,2024-12-31,5624169.12
2025-04-28,2025-03-31,6537890.03
2025-08-27,2025-06-30,6511610.94
2025-10-29,2025-09-30,6485331.85
