date,period,value
2020-04-25,2020-03-31,159904810.27
2020-08-28,2020-06-30,15545382.51
2020-10-30,2020-09-30,1204717887.31
2021-04-23,2020-12-31,1188492107.6
2021-04-23,2021-03-31,-123890713.79
2021-08-25,2021-06-30,-165710818.8
2021-10-27,2021-09-30,-167129523.8
2022-04-15,2021-12-31,-176119977.22
2022-04-28,2022-03-31,146774017.5
2022-08-30,2022-06-30,139426953.68
2022-10-25,2022-09-30,90162168.92
2023-04-15,2022-12-31,18331913.25
2023-04-28,2023-03-31,-100000000.0
2023-08-31,2023-06-30,-42527858.89
2023-10-26,2023-09-30,-74511971.2
2024-04-13,2023-12-31,-156349636.96
2024-04-26,2024-03-31,-67352.65
2024-08-29,2024-06-30,-19506578.72
2024-10-24,2024-09-30,-17568142.06
2025-04-15,2024-12-31,26856597.64
2025-08-27,2025-06-30,7754468.72
2025-10-29,2025-09-30,7375623.38
