date,period,value
2021-04-23,2020-12-31,782347.1
2021-04-23,2021-03-31,1985500.12
2021-08-25,2021-06-30,1834166.67
2021-10-27,2021-09-30,1834166.67
2022-04-15,2021-12-31,-381900.12
2022-04-28,2022-03-31,-74983.81
2022-08-30,2022-06-30,-75120.11
2022-10-25,2022-09-30,-75121.48
2023-04-15,2022-12-31,132592.71
2023-04-28,2023-03-31,-75120.31
2023-08-31,2023-06-30,-130176.58
2023-10-26,2023-09-30,-205181.5
2024-04-13,2023-12-31,-12873066.5
2024-04-26,2024-03-31,1294009.43
2024-08-29,2024-06-30,116133.44
2024-10-24,2024-09-30,45572.92
2025-04-15,2024-12-31,19178596.03
2025-04-28,2025-03-31,5569374.51
2025-08-27,2025-06-30,3234768.37
2025-10-29,2025-09-30,3129226.0
