date,period,value
2020-04-25,2020-03-31,-182531988.47
2020-08-28,2020-06-30,-312039010.97
2020-10-30,2020-09-30,807467524.4
2021-04-23,2020-12-31,1047856337.37
2021-04-23,2021-03-31,-686968068.37
2021-08-25,2021-06-30,-493215320.48
2021-10-27,2021-09-30,-344619058.99
2022-04-15,2021-12-31,33631578.27
2022-04-28,2022-03-31,-139105492.28
2022-08-30,2022-06-30,-253809509.03
2022-10-25,2022-09-30,-358806182.48
2023-04-15,2022-12-31,-136016970.72
2023-04-28,2023-03-31,-394876598.77
2023-08-31,2023-06-30,-394129779.74
2023-10-26,2023-09-30,-502377882.46
2024-04-13,2023-12-31,-390169866.34
2024-04-26,2024-03-31,-284995881.33
2024-08-29,2024-06-30,-340469736.07
2024-10-24,2024-09-30,-400018827.79
2025-04-15,2024-12-31,-71479198.51
2025-04-28,2025-03-31,-299694590.36
2025-08-27,2025-06-30,-291212549.22
2025-10-29,2025-09-30,-280234378.77
