date,period,value
2020-04-25,2020-03-31,2668415903.89
2020-08-28,2020-06-30,2679036265.18
2020-10-30,2020-09-30,4058503266.72
2021-04-23,2020-12-31,4176767051.88
2021-04-23,2021-03-31,4296808833.22
2021-08-25,2021-06-30,4284734565.17
2021-10-27,2021-09-30,4382962157.61
2022-04-15,2021-12-31,4599299796.63
2022-04-28,2022-03-31,4693200997.92
2022-08-30,2022-06-30,4659233628.07
2022-10-25,2022-09-30,4730291140.13
2023-04-15,2022-12-31,4601787999.34
2023-04-28,2023-03-31,4626134741.32
2023-08-31,2023-06-30,4672970316.94
2023-10-26,2023-09-30,4726311841.64
2024-04-13,2023-12-31,4663883542.45
2024-04-26,2024-03-31,4685710467.04
2024-08-29,2024-06-30,4694895186.47
2024-10-24,2024-09-30,4714946086.21
2025-04-15,2024-12-31,4473460425.16
2025-04-28,2025-03-31,4461790613.21
2025-08-27,2025-06-30,4406701806.57
2025-10-29,2025-09-30,4375305445.62
