date,period,value
2020-04-25,2020-03-31,80466502.21
2020-08-28,2020-06-30,122939801.96
2020-10-30,2020-09-30,201661363.51
2021-04-23,2020-12-31,191207518.31
2021-04-23,2021-03-31,95228761.7
2021-08-25,2021-06-30,110627946.08
2021-10-27,2021-09-30,168050186.6
2022-04-15,2021-12-31,203479400.65
2022-04-28,2022-03-31,46451149.2
2022-08-30,2022-06-30,85328205.48
2022-10-25,2022-09-30,138339265.83
2023-04-15,2022-12-31,153770122.03
2023-04-28,2023-03-31,54300595.84
2023-08-31,2023-06-30,107024503.35
2023-10-26,2023-09-30,160910155.51
2024-04-13,2023-12-31,204381316.81
2024-04-26,2024-03-31,66356332.96
2024-08-29,2024-06-30,103814130.14
2024-10-24,2024-09-30,155397721.06
2025-04-15,2024-12-31,176713817.49
2025-04-28,2025-03-31,55624412.4
2025-08-27,2025-06-30,81902041.03
2025-10-29,2025-09-30,127641050.63
