date,period,value
2020-04-28,2020-03-31,540002847.33
2020-08-27,2020-06-30,176094598.04
2020-10-26,2020-09-30,-186866000.0
2021-04-27,2020-12-31,4531769.79
2021-04-27,2021-03-31,-52711000.0
2021-08-28,2021-06-30,49895228.78
2021-10-26,2021-09-30,161946000.0
2022-03-30,2021-12-31,252178027.55
2022-04-28,2022-03-31,199510000.0
2022-08-27,2022-06-30,191609418.71
2022-10-26,2022-09-30,232896000.0
2023-04-28,2022-12-31,-39410194.67
2023-04-28,2023-03-31,159923000.0
2023-08-29,2023-06-30,316319242.67
2023-10-31,2023-09-30,287410000.0
2024-04-30,2023-12-31,364081838.12
2024-04-30,2024-03-31,599658000.0
2024-08-29,2024-06-30,737166538.74
2024-10-31,2024-09-30,685022000.0
2025-04-29,2024-12-31,1007280476.44
2025-04-29,2025-03-31,527162000.0
2025-08-29,2025-06-30,612122024.07
2025-10-30,2025-09-30,367167000.0
