date,period,value
2021-04-27,2020-12-31,3607854637.91
2021-04-27,2021-03-31,2669643000.0
2021-10-26,2021-09-30,2732196000.0
2022-03-30,2021-12-31,747025518.37
2022-04-28,2022-03-31,1511221000.0
2024-04-30,2023-12-31,2395908474.2
2024-04-30,2024-03-31,1600839000.0
2025-08-29,2025-06-30,2491550019.5
