date,period,value
2020-10-26,2020-09-30,1397590000.0
2021-04-27,2020-12-31,1771230000.0
2021-04-27,2021-03-31,395180000.0
2021-08-28,2021-06-30,3515900000.0
2021-10-26,2021-09-30,2611440000.0
2022-03-30,2021-12-31,381740000.0
2023-04-28,2022-12-31,215770000.0
2023-04-28,2023-03-31,411260000.0
2023-08-29,2023-06-30,535870000.0
2023-10-31,2023-09-30,1240970000.0
2025-08-29,2025-06-30,71560000.0
