date,period,value
2020-10-26,2020-09-30,0.53
2021-04-27,2020-12-31,0.75
2021-04-27,2021-03-31,0.2
2021-08-28,2021-06-30,0.41
2021-10-26,2021-09-30,0.57
2022-03-30,2021-12-31,0.8
2022-04-28,2022-03-31,0.21
2022-08-27,2022-06-30,0.44
2022-10-26,2022-09-30,0.65
2023-04-28,2022-12-31,0.9
2023-04-28,2023-03-31,0.25
2023-08-29,2023-06-30,0.51
2023-10-31,2023-09-30,0.75
2024-04-30,2023-12-31,0.96
2024-04-30,2024-03-31,0.26
2024-08-29,2024-06-30,0.43
2024-10-31,2024-09-30,0.65
2025-04-29,2024-12-31,0.89
2025-04-29,2025-03-31,0.22
2025-08-29,2025-06-30,0.41
2025-10-30,2025-09-30,0.66
