date,period,value
2020-09-08,2020-06-30,2837609548012.74
2020-10-26,2020-09-30,4372620258000.0
2021-04-27,2020-03-31,1026751872000.0
2021-04-27,2020-12-31,4529826057879.28
2021-04-27,2021-03-31,505420271000.0
2021-08-28,2021-06-30,915006025276.4
2021-10-26,2021-09-30,1376757336000.0
2022-03-30,2021-12-31,1874870181498.52
2022-04-28,2022-03-31,337397712000.0
2022-08-27,2022-06-30,242023266039.68
2022-10-26,2022-09-30,407107125000.0
2023-04-28,2022-12-31,526322968154.36
2023-04-28,2023-03-31,14781049000.0
2023-08-29,2023-06-30,32596426719.91
2023-10-31,2023-09-30,50919175000.0
2024-04-30,2023-12-31,73666949220.95
2024-04-30,2024-03-31,13733588000.0
2024-08-29,2024-06-30,30381557325.74
2024-10-31,2024-09-30,39649412000.0
2025-04-29,2024-12-31,62346143049.97
2025-04-29,2025-03-31,22944794000.0
2025-08-29,2025-06-30,53598273965.36
2025-10-30,2025-09-30,75812650000.0
