date,period,value
2020-04-30,2020-03-31,131160486.89
2020-08-28,2020-06-30,235106672.07
2020-10-30,2020-09-30,395154668.58
2021-03-31,2020-12-31,511594243.95
2021-04-30,2021-03-31,119382061.86
2021-08-27,2021-06-30,247082445.25
2021-10-29,2021-09-30,419347584.34
2022-03-25,2021-12-31,534943550.84
2022-04-29,2022-03-31,276077018.3
2022-08-30,2022-06-30,457434710.72
2022-10-29,2022-09-30,740787385.63
2023-03-28,2022-12-31,1001210116.08
2023-04-28,2023-03-31,221229689.18
2023-08-26,2023-06-30,408752947.6
2023-10-28,2023-09-30,570252981.46
2024-03-27,2023-12-31,780528499.56
2024-04-26,2024-03-31,222037669.15
2024-08-28,2024-06-30,440234788.47
2024-10-26,2024-09-30,598077720.93
2025-03-28,2024-12-31,617374906.02
2025-04-30,2025-03-31,166096141.67
2025-08-30,2025-06-30,408250634.66
2025-10-30,2025-09-30,592871572.92
2026-03-28,2025-12-31,1938817790.46
