date,period,value
2020-10-30,2020-09-30,1699553.5
2021-03-31,2020-12-31,5160029.24
2021-10-29,2021-09-30,147284.06
2022-03-25,2021-12-31,13433557.99
2023-03-28,2022-12-31,6425578.38
2023-08-26,2023-06-30,24486.73
2023-10-28,2023-09-30,59008.75
2024-03-27,2023-12-31,153883354.62
2024-04-26,2024-03-31,52546.0
2024-08-28,2024-06-30,52546.0
2024-10-26,2024-09-30,61346.0
2025-03-28,2024-12-31,1920796.05
2025-04-30,2025-03-31,10963975.75
2025-08-30,2025-06-30,11154557.86
2025-10-30,2025-09-30,11559590.35
2026-03-28,2025-12-31,14624035.69
