date,period,value
2020-04-30,2020-03-31,5896626.56
2020-08-28,2020-06-30,5691414.05
2020-10-30,2020-09-30,5486201.54
2021-03-31,2020-12-31,5417456.91
2022-03-25,2021-12-31,374972613.0
2022-04-29,2022-03-31,374972613.0
2022-06-22,2022-01-31,2918025984.94
2022-08-30,2022-06-30,336787323.0
2022-10-29,2022-09-30,409701799.18
2023-03-28,2022-12-31,257516774.13
2023-04-28,2023-03-31,419479547.1
2023-08-26,2023-06-30,411702586.23
2023-09-02,2023-05-31,856921596.49
2023-10-28,2023-09-30,403263681.51
2024-03-27,2023-12-31,364168812.41
2024-04-26,2024-03-31,355387240.7
2024-08-28,2024-06-30,570377757.99
2024-10-26,2024-09-30,555800821.02
2025-03-28,2024-12-31,596425388.12
2025-04-30,2025-03-31,587129511.3
2025-08-30,2025-06-30,588680843.31
2025-10-30,2025-09-30,658785958.95
2026-03-28,2025-12-31,1385542013.06
