date,period,value
2020-04-30,2020-03-31,349146466.09
2020-08-28,2020-06-30,389952394.49
2020-10-30,2020-09-30,565371614.18
2021-03-31,2020-12-31,554448401.71
2021-04-30,2021-03-31,474848401.71
2021-08-27,2021-06-30,534110000.0
2021-10-29,2021-09-30,528500000.0
2022-03-25,2021-12-31,197060000.0
2022-04-29,2022-03-31,110000000.0
2022-06-22,2022-01-31,4851651405.6
2022-08-30,2022-06-30,50000000.0
2022-10-29,2022-09-30,55000000.0
2023-03-28,2022-12-31,220924606.43
2023-04-28,2023-03-31,320924606.43
2023-08-26,2023-06-30,315924606.43
2023-09-02,2023-05-31,265924606.43
2023-10-28,2023-09-30,265924606.43
2024-03-27,2023-12-31,46702306.46
2024-04-26,2024-03-31,84046713.22
2024-08-28,2024-06-30,55744406.76
2024-10-26,2024-09-30,38300000.0
2025-03-28,2024-12-31,172397703.45
2025-04-30,2025-03-31,150760000.0
2025-08-30,2025-06-30,430916938.03
2025-10-30,2025-09-30,312726938.03
2026-03-28,2025-12-31,211200000.0
