date,period,value
2020-04-30,2020-03-31,1836566882.71
2020-08-28,2020-06-30,1827082798.64
2020-10-30,2020-09-30,1817664040.0
2021-03-31,2020-12-31,1809250180.78
2021-04-30,2021-03-31,1800039682.08
2021-08-27,2021-06-30,1791047123.65
2021-10-29,2021-09-30,1781779346.89
2022-03-25,2021-12-31,1771993256.21
2022-04-29,2022-03-31,1762590652.53
2022-06-22,2022-01-31,14786471774.55
2022-08-30,2022-06-30,1754395031.79
2022-10-29,2022-09-30,1744823744.48
2023-03-28,2022-12-31,1734176008.23
2023-04-28,2023-03-31,1725547370.42
2023-08-26,2023-06-30,1717213401.81
2023-09-02,2023-05-31,2477464192.17
2023-10-28,2023-09-30,1708416138.51
2024-03-27,2023-12-31,1856313354.01
2024-04-26,2024-03-31,1847069287.84
2024-08-28,2024-06-30,1838174635.04
2024-10-26,2024-09-30,1828885929.48
2025-03-28,2024-12-31,1816999863.24
2025-04-30,2025-03-31,1798706565.44
2025-08-30,2025-06-30,1789200124.99
2025-10-30,2025-09-30,1781352324.9
2026-03-28,2025-12-31,2986366195.1
