date,period,value
2020-04-30,2020-03-31,13072166395.96
2020-08-28,2020-06-30,13049866164.94
2020-10-30,2020-09-30,12880575196.28
2021-03-31,2020-12-31,12917330171.46
2021-04-30,2021-03-31,13301700170.11
2021-08-27,2021-06-30,13269697593.26
2021-10-29,2021-09-30,13085450723.46
2022-03-25,2021-12-31,13463881807.01
2022-04-29,2022-03-31,13422288340.18
2022-06-22,2022-01-31,109038353177.83
2022-08-30,2022-06-30,13238953667.89
2022-10-29,2022-09-30,13341111437.89
2023-03-28,2022-12-31,12977620971.29
2023-04-28,2023-03-31,13110719761.76
2023-08-26,2023-06-30,13160799092.87
2023-09-02,2023-05-31,22699802622.81
2023-10-28,2023-09-30,13004822171.53
2024-03-27,2023-12-31,17141526065.22
2024-04-26,2024-03-31,17053900561.38
2024-08-28,2024-06-30,17276954557.47
2024-10-26,2024-09-30,17123931658.58
2025-03-28,2024-12-31,16834085339.32
2025-04-30,2025-03-31,16742675100.05
2025-08-30,2025-06-30,17927227587.82
2025-10-30,2025-09-30,18057011277.09
2026-03-28,2025-12-31,42156156870.75
