date,period,value
2020-04-30,2020-03-31,69716161.72
2020-08-28,2020-06-30,152925298.58
2020-10-30,2020-09-30,273631264.77
2021-03-31,2020-12-31,411065465.09
2021-04-30,2021-03-31,90775091.49
2021-08-27,2021-06-30,186349487.45
2021-10-29,2021-09-30,271686902.94
2022-03-25,2021-12-31,417141693.66
2022-04-29,2022-03-31,88095957.69
2022-06-22,2022-01-31,345380626.75
2022-08-30,2022-06-30,180419516.57
2022-10-29,2022-09-30,292538274.6
2023-03-28,2022-12-31,455266644.84
2023-04-28,2023-03-31,104957256.21
2023-08-26,2023-06-30,217672901.66
2023-09-02,2023-05-31,258541718.23
2023-10-28,2023-09-30,332175835.11
2024-03-27,2023-12-31,502204898.69
2024-04-26,2024-03-31,117522574.53
2024-08-28,2024-06-30,234813258.48
2024-10-26,2024-09-30,357936384.26
2025-03-28,2024-12-31,436488102.21
2025-04-30,2025-03-31,90702948.43
2025-08-30,2025-06-30,203494331.84
2025-10-30,2025-09-30,300363681.52
2026-03-28,2025-12-31,758447142.21
