date,period,value
2020-04-30,2020-03-31,40193362.19
2020-08-28,2020-06-30,72451928.26
2020-10-30,2020-09-30,89547336.54
2021-03-31,2020-12-31,11677292.85
2021-04-30,2021-03-31,41481755.59
2021-08-27,2021-06-30,66929863.92
2021-10-29,2021-09-30,82338876.91
2022-03-25,2021-12-31,4244782.8
2022-04-29,2022-03-31,25531078.28
2022-08-30,2022-06-30,17118933.19
2022-10-29,2022-09-30,29346522.42
2023-03-28,2022-12-31,4244782.8
2023-04-28,2023-03-31,30059564.03
2023-08-26,2023-06-30,43025746.44
2023-10-28,2023-09-30,63131328.59
2024-03-27,2023-12-31,18474199.31
2024-04-26,2024-03-31,53697199.94
2024-08-28,2024-06-30,84174207.93
2024-10-26,2024-09-30,115477732.08
2025-03-28,2024-12-31,51058032.34
2025-04-30,2025-03-31,88545653.84
2025-08-30,2025-06-30,114386145.52
2025-10-30,2025-09-30,142340627.2
2026-03-28,2025-12-31,90053774.27
