date,period,value
2020-04-30,2020-03-31,4084612083.64
2020-08-28,2020-06-30,4087612991.9
2020-10-30,2020-09-30,4532873901.12
2021-03-31,2020-12-31,4705260861.91
2021-04-30,2021-03-31,4890975236.74
2021-08-27,2021-06-30,5493524330.32
2021-10-29,2021-09-30,5555481088.26
2022-03-25,2021-12-31,4957290337.6
2022-04-29,2022-03-31,5723021424.74
2022-06-22,2022-01-31,24148470906.11
2022-08-30,2022-06-30,5742840962.74
2022-10-29,2022-09-30,5974583559.66
2023-03-28,2022-12-31,5264580873.81
2023-04-28,2023-03-31,5827528708.28
2023-08-26,2023-06-30,5927034776.82
2023-09-02,2023-05-31,7741625290.6
2023-10-28,2023-09-30,6133977895.95
2024-03-27,2023-12-31,6363084689.19
2024-04-26,2024-03-31,7335101794.23
2024-08-28,2024-06-30,6484352073.03
2024-10-26,2024-09-30,6076188101.48
2025-03-28,2024-12-31,6302887581.05
2025-04-30,2025-03-31,6771139657.43
2025-08-30,2025-06-30,5899727912.57
2025-10-30,2025-09-30,5790269374.21
2026-03-28,2025-12-31,8407253135.85
