date,period,value
2020-04-30,2020-03-31,2023888141.63
2020-08-28,2020-06-30,1799037958.5
2020-10-30,2020-09-30,1772622298.51
2021-03-31,2020-12-31,1659602416.96
2021-04-30,2021-03-31,2448882077.23
2021-08-27,2021-06-30,2699981624.44
2021-10-29,2021-09-30,2619210445.12
2022-03-25,2021-12-31,2488175273.84
2022-04-29,2022-03-31,2546875139.41
2022-06-22,2022-01-31,48520267425.53
2022-08-30,2022-06-30,2365092151.2
2022-10-29,2022-09-30,2254137018.1
2023-03-28,2022-12-31,2260920479.67
2023-04-28,2023-03-31,2097900391.48
2023-08-26,2023-06-30,2279110574.19
2023-09-02,2023-05-31,5278058682.38
2023-10-28,2023-09-30,2112819024.65
2024-03-27,2023-12-31,4699695410.41
2024-04-26,2024-03-31,5109720701.58
2024-08-28,2024-06-30,4851566348.88
2024-10-26,2024-09-30,4887618757.57
2025-03-28,2024-12-31,4795000556.09
2025-04-30,2025-03-31,4942234439.29
2025-08-30,2025-06-30,4469633518.57
2025-10-30,2025-09-30,4521414461.67
2026-03-28,2025-12-31,14117452929.66
