date,period,value
2020-04-30,2020-03-31,1859052730.97
2020-08-28,2020-06-30,2212996054.16
2020-10-30,2020-09-30,2007719069.44
2021-03-31,2020-12-31,2022895564.59
2021-04-30,2021-03-31,1787480665.3
2021-08-27,2021-06-30,1654527808.57
2021-10-29,2021-09-30,1646556597.17
2022-03-25,2021-12-31,1644775689.83
2022-04-29,2022-03-31,1645418066.2
2022-06-22,2022-01-31,10128469340.42
2022-08-30,2022-06-30,1768518083.37
2022-10-29,2022-09-30,1554867402.82
2023-03-28,2022-12-31,1325001385.94
2023-04-28,2023-03-31,1419643228.35
2023-08-26,2023-06-30,1133389016.68
2023-09-02,2023-05-31,1389953801.64
2023-10-28,2023-09-30,1243614173.05
2024-03-27,2023-12-31,1384988538.21
2024-04-26,2024-03-31,1303914859.02
2024-08-28,2024-06-30,1309788305.53
2024-10-26,2024-09-30,1259578999.98
2025-03-28,2024-12-31,1294995833.33
2025-04-30,2025-03-31,1220950888.89
2025-08-30,2025-06-30,1005595456.95
2025-10-30,2025-09-30,1120303244.44
2026-03-28,2025-12-31,2821770307.75
