date,period,value
2020-04-30,2020-03-31,1765259.3
2020-08-28,2020-06-30,1876709.93
2020-10-30,2020-09-30,2453999.76
2021-03-31,2020-12-31,4245343.31
2021-04-30,2021-03-31,3682253.99
2021-08-27,2021-06-30,4629881.16
2021-10-29,2021-09-30,14568953.44
2022-03-25,2021-12-31,16237905.43
2022-04-29,2022-03-31,151053.38
2022-06-22,2022-01-31,868837.31
2022-08-30,2022-06-30,297112.85
2022-10-29,2022-09-30,473904.33
2023-03-28,2022-12-31,7555452.82
2023-04-28,2023-03-31,825940.87
2023-08-26,2023-06-30,10507147.99
2023-09-02,2023-05-31,15875395.39
2023-10-28,2023-09-30,17610279.85
2024-03-27,2023-12-31,19224600.44
2024-04-26,2024-03-31,245219.35
2024-08-28,2024-06-30,3125959.69
2024-10-26,2024-09-30,6901636.55
2025-03-28,2024-12-31,101271630.5
2025-04-30,2025-03-31,1545864.71
2025-08-30,2025-06-30,12654399.87
2025-10-30,2025-09-30,14847315.48
2026-03-28,2025-12-31,40082114.5
