date,period,value
2020-04-30,2020-03-31,865000000.0
2020-08-28,2020-06-30,1625000000.0
2020-10-30,2020-09-30,1962960000.0
2021-03-31,2020-12-31,2272064000.0
2021-04-30,2021-03-31,1138372000.0
2021-08-27,2021-06-30,1783012000.0
2021-10-29,2021-09-30,2216112000.0
2022-03-25,2021-12-31,2519792000.0
2022-04-29,2022-03-31,729905000.0
2022-08-30,2022-06-30,1509610282.87
2022-10-29,2022-09-30,1726240282.87
2023-03-28,2022-12-31,2049390282.87
2023-04-28,2023-03-31,804430000.0
2023-08-26,2023-06-30,1468880000.0
2023-10-28,2023-09-30,1906680000.0
2024-03-27,2023-12-31,4692437784.45
2024-04-26,2024-03-31,722300000.0
2024-08-28,2024-06-30,1388100000.0
2024-10-26,2024-09-30,1866100000.0
2025-03-28,2024-12-31,2504100000.0
2025-04-30,2025-03-31,314000000.0
2025-08-30,2025-06-30,921900000.0
2025-10-30,2025-09-30,1437600000.0
2026-03-28,2025-12-31,8869024467.44
