date,period,value
2021-03-31,2020-12-31,24531713.34
2021-04-30,2021-03-31,35709923.92
2021-08-27,2021-06-30,73869888.5
2021-10-29,2021-09-30,94661231.77
2022-03-25,2021-12-31,115970721.44
2022-04-29,2022-03-31,82898388.58
2022-06-22,2022-01-31,6672346844.76
2022-08-30,2022-06-30,131057859.65
2022-10-29,2022-09-30,87261619.53
2023-03-28,2022-12-31,45262663.62
2023-04-28,2023-03-31,54514676.49
2023-08-26,2023-06-30,24501596.55
2023-09-02,2023-05-31,83894038.14
2023-10-28,2023-09-30,49932394.12
2024-03-27,2023-12-31,90221370.35
2024-04-26,2024-03-31,87708080.11
2024-08-28,2024-06-30,65109128.68
2024-10-26,2024-09-30,90610293.23
2025-03-28,2024-12-31,78237185.5
2025-04-30,2025-03-31,70229034.65
2025-08-30,2025-06-30,39384979.01
2025-10-30,2025-09-30,43850198.77
2026-03-28,2025-12-31,50853726.36
