date,period,value
2020-11-17,2020-09-30,1417000.0
2021-04-23,2020-12-31,13496481.8
2021-04-23,2021-03-31,4295970.85
2021-08-27,2021-06-30,4460000.0
2021-10-28,2021-09-30,4460000.0
2022-04-25,2021-12-31,4944294.35
2022-04-29,2022-03-31,46690.0
2022-08-30,2022-06-30,268468.89
2022-10-24,2022-09-30,426602.34
2023-04-25,2022-12-31,676421.42
2023-04-28,2023-03-31,531113.97
2023-08-25,2023-06-30,642585.72
2023-10-27,2023-09-30,729227.42
2024-04-29,2023-12-31,1324581.6
2024-04-29,2024-03-31,1682696.52
2024-08-30,2024-06-30,3655487.59
2024-10-30,2024-09-30,5853939.02
2025-04-29,2024-12-31,7727487.9
2025-04-29,2025-03-31,1858187.04
2025-08-28,2025-06-30,3838775.24
2025-10-30,2025-09-30,5983234.14
