date,period,value
2020-09-29,2020-06-30,5568022.06
2020-11-17,2020-09-30,8102336.79
2021-04-23,2020-12-31,13553526.37
2021-04-23,2021-03-31,59329728.53
2021-08-27,2021-06-30,62284487.59
2021-10-28,2021-09-30,7942326.46
2022-04-25,2021-12-31,15188735.73
2022-04-29,2022-03-31,11017713.64
2022-08-30,2022-06-30,12413099.27
2022-10-24,2022-09-30,8714956.25
2023-04-25,2022-12-31,11650933.36
2023-04-28,2023-03-31,8735559.92
2023-08-25,2023-06-30,7034638.11
2023-10-27,2023-09-30,11801524.4
2024-04-29,2023-12-31,8244697.47
2024-04-29,2024-03-31,8616574.05
2024-08-30,2024-06-30,18534080.75
2024-10-30,2024-09-30,15173388.54
2025-04-29,2024-12-31,27842302.31
2025-04-29,2025-03-31,20877370.3
2025-08-28,2025-06-30,19626880.64
2025-10-30,2025-09-30,19611171.97
