date,period,value
2020-09-29,2020-06-30,22884659.49
2020-11-17,2020-09-30,33970927.26
2021-04-23,2020-03-31,10270076.84
2021-04-23,2020-12-31,44021997.26
2021-04-23,2021-03-31,12032581.66
2021-08-27,2021-06-30,26330998.74
2021-10-28,2021-09-30,42429077.97
2022-04-25,2021-12-31,54194367.76
2022-04-29,2022-03-31,13505235.07
2022-08-30,2022-06-30,29157902.38
2022-10-24,2022-09-30,42988763.53
2023-04-25,2022-12-31,59765278.26
2023-04-28,2023-03-31,11718529.27
2023-08-25,2023-06-30,27232233.59
2023-10-27,2023-09-30,45121255.47
2024-04-29,2023-12-31,58541743.85
2024-04-29,2024-03-31,12534857.16
2024-08-30,2024-06-30,31087005.18
2024-10-30,2024-09-30,49175311.43
2025-04-29,2024-12-31,65586932.83
2025-04-29,2025-03-31,15379727.13
2025-08-28,2025-06-30,36113073.16
2025-10-30,2025-09-30,54500445.94
