date,period,value
2020-09-29,2020-06-30,23081604.79
2020-11-17,2020-09-30,43624106.57
2021-04-23,2020-03-31,5908350.05
2021-04-23,2020-12-31,61776040.8
2021-04-23,2021-03-31,52018626.35
2021-08-27,2021-06-30,64510761.26
2021-10-28,2021-09-30,116912815.34
2022-04-25,2021-12-31,149164946.98
2022-04-29,2022-03-31,28870465.55
2022-08-30,2022-06-30,56812305.8
2022-10-24,2022-09-30,79513512.12
2023-04-25,2022-12-31,115058498.98
2023-04-28,2023-03-31,16997925.08
2023-08-25,2023-06-30,26126916.9
2023-10-27,2023-09-30,45614084.46
2024-04-29,2023-12-31,75541933.67
2024-04-29,2024-03-31,14539186.6
2024-08-30,2024-06-30,37927981.51
2024-10-30,2024-09-30,79945096.59
2025-04-29,2024-12-31,127349771.63
2025-04-29,2025-03-31,33823763.09
2025-08-28,2025-06-30,97793115.29
2025-10-30,2025-09-30,144763387.16
