date,period,value
2020-09-29,2020-06-30,10525.84
2020-11-17,2020-09-30,80000.0
2021-04-23,2020-03-31,80000.0
2021-04-23,2020-12-31,80000.0
2021-04-23,2021-03-31,80000.0
2021-08-27,2021-06-30,487546.57
2021-10-28,2021-09-30,2034295.08
2022-04-25,2021-12-31,2893076.49
2022-04-29,2022-03-31,496575.35
2022-08-30,2022-06-30,735527.67
2023-04-25,2022-12-31,965231.02
2023-04-28,2023-03-31,223479.45
2023-08-25,2023-06-30,223479.45
2023-10-27,2023-09-30,223479.45
2024-04-29,2023-12-31,233479.45
2024-10-30,2024-09-30,229500.0
2025-04-29,2024-12-31,229500.0
