date,period,value
2020-09-29,2020-06-30,322580.66
2020-11-17,2020-09-30,392903.24
2021-04-23,2020-12-31,491563.52
2021-04-23,2021-03-31,333391.49
2021-08-27,2021-06-30,353610.44
2021-10-28,2021-09-30,373884.44
2022-04-25,2021-12-31,485762.96
2022-04-29,2022-03-31,41607.67
2022-08-30,2022-06-30,293197.05
2022-10-24,2022-09-30,353305.05
2023-04-25,2022-12-31,397177.44
2023-04-28,2023-03-31,17495.07
2023-08-25,2023-06-30,251401.69
2023-10-27,2023-09-30,821694.49
2024-04-29,2023-12-31,1001194.6
2024-04-29,2024-03-31,27178.13
2024-08-30,2024-06-30,17951602.42
2024-10-30,2024-09-30,18375415.57
2025-04-29,2024-12-31,40262749.61
2025-04-29,2025-03-31,834571.84
2025-08-28,2025-06-30,1218814.66
2025-10-30,2025-09-30,1396212.68
