date,period,value
2020-09-29,2020-06-30,14186544.26
2020-11-17,2020-09-30,20454426.87
2021-04-23,2020-03-31,9683292.56
2021-04-23,2020-12-31,33226692.03
2021-04-23,2021-03-31,6777792.63
2021-08-27,2021-06-30,10019908.77
2021-10-28,2021-09-30,13363780.29
2022-04-25,2021-12-31,29039513.56
2022-04-29,2022-03-31,1465934.07
2022-08-30,2022-06-30,21942912.37
2022-10-24,2022-09-30,23604305.63
2023-04-25,2022-12-31,28207332.45
2023-04-28,2023-03-31,1873653.37
2023-08-25,2023-06-30,53084194.72
2023-10-27,2023-09-30,66019919.08
2024-04-29,2023-12-31,89626356.55
2024-04-29,2024-03-31,10264597.33
2024-08-30,2024-06-30,25825549.24
2024-10-30,2024-09-30,37645845.55
2025-04-29,2024-12-31,59466026.75
2025-04-29,2025-03-31,3695476.74
2025-08-28,2025-06-30,9960307.44
2025-10-30,2025-09-30,53574780.31
