date,period,value
2020-09-29,2020-06-30,41516500.0
2020-11-17,2020-09-30,42746500.0
2021-04-23,2020-12-31,38880000.0
2021-04-23,2021-03-31,37998355.97
2021-08-27,2021-06-30,67414536.78
2021-10-28,2021-09-30,81460446.96
2022-04-25,2021-12-31,93458964.31
2022-04-29,2022-03-31,91794351.78
2022-08-30,2022-06-30,96833938.28
2022-10-24,2022-09-30,93545744.47
2023-04-25,2022-12-31,96113334.24
2023-04-28,2023-03-31,66709507.8
2023-08-25,2023-06-30,50030391.78
2023-10-27,2023-09-30,12692758.41
2024-04-29,2023-12-31,16963592.26
2024-04-29,2024-03-31,16963592.26
2024-10-30,2024-09-30,8000000.0
2025-04-29,2024-12-31,43300000.0
2025-04-29,2025-03-31,35300000.0
2025-08-28,2025-06-30,13000000.0
2025-10-30,2025-09-30,12000000.0
