date,period,value
2020-04-28,2020-03-31,5212097.02
2020-08-25,2020-06-30,4903736.85
2020-10-27,2020-09-30,6053736.85
2021-04-06,2020-12-31,3612775.37
2021-04-27,2021-03-31,2595035.6
2021-08-24,2021-06-30,2595035.6
2021-10-26,2021-09-30,60510391.01
2022-03-29,2021-12-31,7820275.34
2022-04-26,2022-03-31,7025926.58
2022-08-23,2022-06-30,7095035.6
2022-10-25,2022-09-30,7095035.6
2023-04-18,2022-12-31,300391.08
2023-04-25,2023-03-31,13251734.83
2023-08-22,2023-06-30,10866746.93
2023-10-26,2023-09-30,11828441.73
2024-04-26,2023-12-31,12836552.34
2024-04-26,2024-03-31,13992769.15
2024-08-27,2024-06-30,10608178.43
2024-10-25,2024-09-30,9330822.1
2025-04-22,2024-12-31,29769283.11
2025-04-22,2025-03-31,29493498.0
2025-08-26,2025-06-30,30961574.55
2025-10-25,2025-09-30,28555997.89
